10,1
前輩麥,1
卻僅,1
原本,1
可喬丹,1
名相,1
商業片,1
噁,1
嚴肅,1
四十九,1
地方,1
執導過,1
大巫,1
奧斯卡史,1
威爾分別,1
寫下,1
將年,1
尊崇,1
尊賢氛,2
導演終,1
小鮮肉,1
巫見,1
平運動,1
廿一,1
快要,1
成果,1
手,1
打趣,1
把握,1
抱大獎,1
拿手,1
捧,1
敬老,2
文史,1
新秀,1
日將,1
是繼,1
暴下,1
曼則,1
最年,1
最老獎,1
本月,1
染指,1
榮紀錄,1
歐拉莎瑪,1
沒能,1
洶洶,1
滾,1
漫,1
漫著,1
濃厚,1
瀰,2
特別獎,1
獎堪稱,1
率領,1
畫,1
相隔,1
窗外,1
第二度,1
第二次,1
老將,1
老戲,1
老獎,1
耳順,1
自制,1
蓋瑞顯,1
藍天長,1
貝拉史,1
貝西性,1
近半年,1
道,1
達光,1
避開,1
還拿多項,1
邱吉爾勝出,1
金,1
金莫則,1
風暴,1
骨,1
魚約會史,1
Ａ,1
Ｂ,1
Ｎ,1
中,1
影展,6
金球,1
作,1
動,3
製,5
父親,1
獲得,1
發聲,1
表示,1
導演,1
開,1
片,3
少女,1
入,2
在,2
還,1
故事,1
生活,1
長,2
做,2
圍,2
下,2
上,1
讚,1
提名,1
台灣,2
影片,1
日前,2
描寫,1
環,1
監,4
發,1
莉,1
畫長,1
劇情,1
戰,2
學,1
公布,2
畫,3
2018,2
不惜,1
二人,1
兒童,4
助,1
台灣國際,3
國際,1
塔利班,1
女扮,1
女童,1
孩童,1
安潔莉娜,3
尋找,2
小花,4
幕,1
幕片,2
戰火下,2
抓走,1
政權,1
數,1
期間,2
本片,1
杏桃,2
枚,1
清楚,1
火,2
獎動,1
現,1
男裝,1
百名,1
節,1
肩,1
荷蘭,2
藉由,1
街將,2
裘,1
裘莉,4
討,1
論,1
諾拉涂,1
負起,1
資,1
選,1
重任,1
開幕片,1
開閉,2
阿富汗,2
養家,1
首映,2
高高在上,1
作品,1
加上,1
合作,1
年,2
影后,1
說,2
史匹柏,1
史蒂芬,1
製,1
該片,1
造成,1
影帝,1
表示,1
非常,1
史翠普,1
導演,2
拉,1
梅莉,1
',1
社群,1
第一,1
繼續,2
透過,1
之中,1
傳統,1
時,1
事件,1
捲,1
擔任,1
政治,2
新聞,3
當時,1
不會,1
主角,1
其實,1
想,1
美國,5
這部,1
適合,1
上述,1
儘,1
入,1
卡,1
原因,1
保障,1
分析,1
字,2
變成,1
驕傲,1
一部,1
關鍵,1
拍,3
法院,1
超越,1
成就,1
早,1
最高,1
提名,1
影片,1
是,1
布萊,1
政府,5
推出,2
處理,1
不滿,1
自由,2
達,1
震撼,1
相當,1
總統川,1
名,1
主要,1
這段,1
人民,1
阻止,2
一向,1
一度,1
保護,1
媒體,7
指,1
越,1
之前,2
執行,1
時報,1
法律,1
紐約,1
網路,1
著名,1
一套,1
密戰,3
頗,1
題材,1
╱,1
(,1
),1
....,1
1971,1
1976,1
7000,1
AlanJayPakula,1
AllthePresident,1
BenBradlee,1
DanielEllsberg,1
FakeNews,1
FirstAmendment,1
KatharineGraham,1
PentagonPapers,1
PoliticalThriller,1
Post,3
Postman,1
Postmodernism,1
Prefix,1
The,1
ThePost,1
WashingtonPost,1
WatergateScandal,1
sMen,1
一仗,1
三位,1
不及,1
不易,1
五角,6
亞倫帕庫,1
交峰,1
交鋒,1
介入,1
以當,1
修正案,1
假新聞,1
充斥,1
克斯,1
兩大,1
兩家,1
出色,1
出華盛頓,1
刊登,2
判,1
勝訴,1
友善,1
可指,1
史匹,1
含金量,1
咖,1
嚴謹,1
在網,1
報躍升,1
多頁,1
大,1
大報,1
大廈,5
大戲,1
大樓,1
夯,1
奧斯,1
媒,1
字首,1
學說,1
定冠詞,1
密戰海報,1
小,1
尼克森,1
師的,1
式微,1
弔,1
很廣,1
德利,1
意味,1
憤而,1
憲法,1
成大,1
或許,1
戰役,2
戰長,1
手法,1
把國,1
投遞,2
拍成,1
指張,2
捍衛查,1
接力,1
撼性,1
操控,1
攝發,1
文件,5
文件事件,2
斯伯格,1
施壓,1
時代見,1
時間點,1
普通,1
普點,1
替,1
最多,1
最後根據,1
最高法院,1
柏選擇,1
案,1
案發生,1
榜上有名,1
標榜,1
機密,2
欺瞞,1
水門,1
水門案,1
洩露給,1
湯姆漢,1
片名,1
獎常勝,1
現代主義,1
生水,1
用法,1
由發,1
申請,1
當今,1
當動,1
登美國,1
相,1
知名度,1
禁制令,1
禁止,1
紐時,2
紐時華郵,1
紙媒,1
級,1
編輯,1
美國史,1
艾爾,1
英文,3
華郵華,1
葛蘭姆,1
行人,1
裡點,1
詞用,1
詭媒體,1
證比較,1
證紙,1
貼,2
貼文,1
越南,1
越戰,1
路上,1
軍方,1
軍郵報,1
這兩家,1
造假,1
郵報,6
郵差,1
郵本,1
郵跑,1
醜聞案,1
重量,1
金獎,1
門案,1
防部,1
陰謀,2
集合,1
非,1
項目,1
領導華,1
驚悚,1
齣,1
入圍,1
合作,1
年,3
約,1
日,1
月,1
製,3
動畫,1
指控,1
更,1
獲得,1
球星,1
短片,2
運動,1
奪獎,1
億台幣,1
去年,1
反性,1
小金人,1
片,1
美元,1
萬,1
逮捕,1
馬,1
騷擾,1
再度,1
性,1
贏得,1
擔任,1
最大,1
翻,2
風光,1
做到,1
演員,1
首度,1
性侵,1
被控,1
雜誌,1
幾乎,1
故事,1
事,1
做,1
生涯,2
儀式,1
擁有,1
法院,1
資料,1
史上,1
投入,1
獎項,2
退休,2
奧斯卡獎,1
得到,1
最偉大,1
得,1
堪稱,1
冠軍戒,1
監,2
籃球,1
親愛的,1
講述,1
配音,2
侵,2
科技,1
照片,1
公司,2
出性,1
女,1
遭到,1
億,1
多次,1
好評,1
職業,1
國際,1
枚,1
(,4
),4
12,1
19,1
2003,1
2016,1
29,1
3643,1
BelieveEntertainmentGroup,1
DearBasketball,1
JamesFranco,1
Kobe,13
Kobe2003,1
KobeStudios,1
METOO,1
WoodyAllen,1
不堪,1
不配,1
並一舉,1
並延燒,1
丹佛,1
來議論,1
侵名,1
侵者,1
出入,1
分,1
創投,1
務生,1
各界,1
同意,1
和解,1
多角化,1
大導,1
大數,1
女服,1
娛樂,1
寫著,1
已成,1
往事,2
得分,1
成立,1
成長,1
手上,1
拍攝,1
拿出,1
撤告,1
撤銷,1
方才,1
方達成,1
曾性,1
最後雙,1
本周,1
歐新社,1
汙,1
沒得獎,1
法蘭柯,1
湖人,1
演伍,1
熱愛籃,1
獎的網,1
獎連署,1
球心,1
球衣,1
畫刊,1
發表,1
砸,1
站上,1
經營動畫,1
舊帳,1
萬千人,1
親自,1
詹姆士,1
起雲湧,1
迪艾倫,1
迪艾倫未,1
這件,1
運動風,1
開設,1
隊史,1
頒給性,1
飯店,1
高居,1
點伍,1
好萊塢,1
年,1
作,2
藝術,1
製,3
指控,1
沒,1
20,1
最佳影片,1
獎座,2
1998,1
去年底,1
騷擾,1
女星,1
性,1
醜聞,1
得主,1
少女,1
未,2
HarveyWeinstein,1
包括,1
性侵,1
性騷擾,1
控訴,1
斯,2
溫斯坦,1
男女,1
男星,1
公開,1
獲獎,1
知名,1
道歉,1
奧斯卡獎,1
達,2
監,1
侵,1
坦,2
溫,2
名,2
爆發,1
斯汀,2
多位,1
霍夫曼,2
凱,1
文史,2
貝西性,1
(,5
),5
咖,1
Kobe,1
曾性,1
BenAffleck,1
DustinHoffman,1
KevinSpacey,1
ShakespeareinLove,1
似,1
侵案,1
保住,1
再延,1
列克,2
取消,1
情史,1
應會,1
揭發凱,1
擁有導,1
收回,1
更類,1
波蘭斯基,1
涉嫌,1
演頭,1
無關,1
燒,1
班艾佛,2
當行,1
至少,1
莎翁,1
認錯並,1
貝西,1
起訴,1
身分,1
道德,1
銜,1
說,2
前妻,2
唐雅,2
家暴,3
德曼,4
沒,2
父親,1
蓋瑞歐,2
獎座,1
反性,1
小金人,1
前,1
美國,1
透露,1
挺,1
控訴,1
議題,1
頒給,1
男,1
做,1
暴力,1
生母,2
開心,1
蓋瑞,1
公開,1
影藝學院,2
歐,1
應,1
遭,1
#,2
MeToo,2
恭喜,2
嗆,1
發聲明,1
稱帝,1
此事,1
妻子,1
查理,1
根本,2
格列佛,4
強調,2
分享,1
榮耀,1
清楚,1
並為,1
人格,1
受訪,1
周一,1
唐雅兒子,2
唐雅諷,1
回事,1
姬賽,1
尪,1
想話,1
愛說,1
捍衛,1
掀家醜,1
控家,1
擔保,1
斷聯年,1
暴打,1
沒回,1
特兒子,1
當一,1
砲,1
老爸,2
聲,1
臉親娘,1
舒密,1
謊,1
路透,1
轟美國,1
進化,1
運動歐,1
還以,1
騷,1
中,4
作品,2
加上,2
問題,1
女主角,1
好萊塢,4
年,1
拿下,2
法國,1
演出,3
說,2
春天,1
月,1
經典,1
觀眾,1
歲,1
角色,7
史翠普,1
導演,1
梅莉,1
殺手,1
銀翼,2
意外,1
演,2
男配角,2
一個,3
一片,1
之中,1
女人,1
發光,1
穿,1
事件,1
到,1
捲,2
搞笑,1
文化,1
無法,2
40,1
不夠,1
其實,1
完全,1
希望,1
想像,1
曾,1
曾經,1
演員,1
看到,1
起來,1
世界,3
奇幻,1
就,1
思考,1
應該,1
現實,1
生活,2
那種,1
類型,1
魔戒,1
威爾,1
山姆,1
洛克,1
演技,1
近,1
太,1
我現,1
暴力,1
法蘭,1
白人,1
老實,1
誠,1
只能,2
拍,1
擁有,1
教父,1
畫面,1
眼神,1
黑暗,2
一位,1
成為,2
規模,1
今,1
提名,1
不同,1
台灣,1
‧,1
回到,1
充滿,1
刺激,1
對川,1
抒情,1
框架,1
正確,1
達,1
人心,2
得,2
薇,1
巨型,1
現場,1
突出,1
真,1
便,1
出現,1
追,1
印象,1
西絲麥,1
回應,1
差別,1
蕩,1
垂垂老矣,1
女,1
歐洲,1
行動,1
追求,1
舞台,1
邏輯,1
哈里,2
遜,1
片子,1
裡的,1
這一,1
原本,1
2018,1
或許,1
艾爾,1
1995,1
Carol,1
La,2
Land,1
Pi,1
·,1
—,2
　,2
一擊,1
一肚子,1
上時,1
上班族,3
世界各地,1
中予,1
中信,1
中尉,1
中搖撼過,1
中西部,1
也,1
事實,1
二度,1
人雪,1
伊朗,1
伊莉莎白,1
佛異形,1
作浮,1
俄國戲,1
假,1
傅里,1
光頭戲,1
其外,1
冒險,1
凱特布蘭琪,1
凸長,1
制式化,1
劇學者,1
努力,1
勞勃,1
勾勒,1
史,1
啟蒙者,1
回憶裡,1
回憶起,1
因果,1
地立,1
坦尼,1
境界,1
壓抑,1
外塊,1
多曼,1
多曼麥,1
夜粉,1
天性,1
太空,1
好看,2
安全,1
安東尼,1
寫出,1
寬,1
少不覺,1
少年,2
尼克斯,1
已然,1
帕西,1
年份,1
年頭過,1
幻動,1
廣戲,1
彆,1
形裡,1
很久以前,1
快速,1
怦然,1
情人,1
意識,1
愛好者,1
感覺,2
懊悔,1
懵懂,1
手裡,1
扣,1
扭,1
拉巴斯,1
接近,1
掰,1
摩根,1
改觀,1
敘事,1
文字,1
斯拉夫斯基,1
方法,1
時代感,2
時光,2
普當選,1
更別,1
曼異,1
會永恆,1
李滄東,1
某段,1
條件,1
歌妮,1
歐洲片,1
歷史,1
殺,1
比較,1
汪洋,1
沈默,1
流氓,3
浩,1
深刻理解,1
漂流,1
演到,1
演員太會,1
演員達,1
演會,1
濃縮膠,2
牆爍爍,1
版本,2
牢固,1
狄尼洛,1
狠,1
獵者,1
現代電影,1
理性,1
瓦昆,1
生化,1
當回憶,1
當站,1
白,1
的,2
直面,1
看板,1
看著覺,1
破格,1
破繭出,1
福斯特,1
福特,1
窗子,1
算是,1
粗獷,1
精伍,1
純情,1
絲絲入,1
經覺,1
縝密,1
羔羊,1
耍,1
腦海裡,1
腹中,1
艾賓鎮,1
英挺,1
茱蒂,1
藍天,1
蘇里州,1
蘋,1
行列,1
衝動,1
解釋,1
許說,1
評論者,1
詩意,1
話語,1
詹偉雄,1
語言華彩,1
說密,1
諾現,1
讀過,1
豪格,1
費,1
資金,1
迪,1
迷人,1
這使,1
這電影,1
過劣,1
過許,1
遜美國,1
遠離,1
阿凡,1
雲端,1
霍普金斯,1
靈,1
非洲,1
面容,1
韓國導演,1
順序,1
風範,1
食人魔,1
驟然,1
魯特,1
魯蛇,1
黑囚,1
年,1
座,1
影后,3
會,1
說,1
月,1
偷,1
報導,1
歲,2
晚宴,1
獎座,2
離開,2
44,1
47,1
sUp,1
以重,1
反性,1
地上,1
小金人,4
急,1
抓小偷,1
攝影師,1
放在,1
新低,1
法蘭西絲,1
派,3
炫耀,1
發現,2
盜罪,1
相關,1
聊天,1
臉書,1
警方,1
趴,1
逮捕,1
來,1
女權,1
台幣,2
幽默,1
時間,1
萬元,2
Time,1
’,3
後,1
60,1
大學,1
字,1
法蘭,2
洛杉磯,1
人,1
59,1
拍,1
每日,1
影片,1
應,1
有,1
泰瑞布蘭,2
達,1
搶,1
網友,1
中間,2
眼尖,1
名,1
跑,3
雙手,1
西絲麥,1
回應,1
妙麗,2
艾瑪華森,1
推特,1
收視,1
分子,1
經驗,1
布朗,1
獎人,1
貼,1
郵報,1
路透,2
多曼,1
4160,1
TimesUp,2
po,1
不翼,1
保釋,1
兩手,1
前晚,1
右,1
回獎,1
她,1
專員,1
少,2
徵需,1
手臂,2
拼錯,1
捐,1
撇號,3
文法,1
淪,2
混入,1
特偷,1
特高,1
現年,1
稍晚,1
空空,2
竟,1
笑柄,1
紋身,3
紙校,1
美聯社,1
自居,1
自稱,1
舉偷來,1
艾瑪華森響,1
英國慨,1
著,1
虧,1
西絲則,1
貼紙,1
趁亂,1
趴秀出,2
遇劫,1
遭竊,1
還自,1
金額,1
錯英國,1
開放應,1
飛眾,1
騷運動,1
高材生,2
典禮,1
問題,1
女主角,1
好萊塢,2
會,1
沒有,1
社會,3
約,1
說,1
作,3
製,2
觀眾,1
項,1
13,1
得獎,1
獲得,1
這是,1
非常,1
墨西哥,1
導演,3
情深,2
最佳影片,1
水底,2
主持人,1
創,1
去年,1
演,1
騷擾,1
女人,1
最大,1
不少,1
前,1
堅持,1
挺,1
男人,1
進步,1
原因,1
故事,1
現實,1
黑人,2
一名,1
感到,1
贏家,1
獲獎,1
近年,1
提名,1
台灣,1
強烈,1
應,1
機制,2
成,1
奧斯卡獎,1
得到,1
感情,1
浪漫,1
理念,1
程度,1
背景,1
導演獎,1
反映,2
本獎,1
逃出,1
項大獎,1
蓋,1
高牆,1
劇情,1
絕命鎮,1
大眾,1
媒體,1
故意,2
影迷,1
反,1
人魚,1
編劇,1
人士,1
兼,1
一年,1
藉由,1
意識,1
資金,1
一電影,1
上市,1
上會力,1
人之處,1
人作,1
共獲,1
再現,1
創劇,1
功勞因,1
助攻,1
反省,2
和川,2
喬登,1
單薄,1
囊括,1
國片,3
塢電,1
墨西哥人,1
實萊,1
導,1
成熟,1
指性,1
文,1
文本,3
是講,1
普作,2
普神,1
景深,1
歷屆,1
流通,1
為川普,1
熱鬧,1
理,1
皮爾,1
看奧斯卡,1
社會現,1
緒,1
置,1
美墨,1
自由派,1
蘋論,1
規,1
設,1
評價,1
認為川,1
豐富,1
贏原,1
運作,1
邊境,1
配置,1
金馬獎,1
銷售,1
領受,1
類,1
體裁,1
魚類,1
一舉,1
年,7
座,1
拿下,3
說,3
首次,1
月,1
特別,1
製,1
觀眾,1
鼓勵,1
他,1
動畫,1
歲,2
獎,1
獲得,1
球星,2
短片,3
表示,1
20,2
次,1
小金人,2
男子,1
感謝,1
捲,1
擔任,1
想,1
當個,1
後,1
被控,1
幾乎,1
告訴,1
很多,1
24,1
做,1
洛杉磯,1
生涯,2
能夠,1
送,1
金像,1
拍,1
系列,2
11,2
共,1
受重,1
成為,1
退休,4
外界,1
影片,1
作家,1
成,1
-,1
一首,1
小說,2
感動,1
手掌,1
改編,1
真的,1
NBA,4
基恩,1
湖人隊,1
無數,1
監,1
籃球,3
職涯,1
親愛的,2
迪士尼,1
配音,1
平均,1
拍片,1
昨,1
女兒,2
風格,2
描繪,2
職籃,1
精神,1
一向,1
肯定,1
追求,1
鑽戒,1
重大,1
男孩,1
之神,1
夢想,1
威廉斯,1
小,1
最多,1
2003,1
Kobe,4
分,2
務生,1
女服,1
飯店,1
史,1
現年,1
評價,1
運作,1
2000,1
2005,1
2006,1
33643,1
35.4,1
39,1
Kobe1996,1
Kobe2015,1
不退,1
之後聯手,1
之後要,1
人問,1
作曲家,1
便飯,1
偷吃,1
傷上場,1
傷病,1
克拉,1
全身上下,1
創帶,1
加盟,1
參半不輕易,1
可望,1
喬丹球場,1
回來,1
在律,1
場外,1
多項,1
太瘋狂,1
奮戰,1
官司,1
宣言,1
家常,1
寫詩,1
將詩作,1
師團,1
強力,1
強暴,2
彪炳,1
影界,1
得分王,2
心路,1
成動畫,1
戒,1
戰功,1
戲稱,1
手稿,2
打拼,2
打死,1
打球,1
拍動,1
拍動畫,1
放手一搏,1
暴污點,1
未來,1
棄戰,1
樑,1
權超,1
正籌備,1
歷程,1
毀譽,1
比贏,1
法新社,2
漢,1
無疾而,1
無聊會,1
熱愛籃球,1
爽,1
狂球風,1
獨霸球,1
獲電,1
球壇,1
球季,1
留強,1
畫奪,1
砍,1
籌備,1
終事,1
締造,1
縱橫美國,1
總冠,2
老婆,1
肩膀,1
腳踝,1
膝蓋牙齒,1
要當,1
親,1
詩發表,1
贏得座,1
跨界,1
軍,2
進,1
遭遇,1
鉛筆,2
隔年,1
飛俠,1
驚人紀錄,1
高度,1
鼻,1
齊頭,1
典禮,1
影后,4
約,1
說,1
30,1
打造,1
製,1
觀眾,1
得獎,1
歲,1
沒,1
似乎,1
情深,1
最佳影片,2
水底,1
僅,1
去年,1
小金人,2
派,1
觀賞,1
馬,2
72,1
基嫚,2
女超人,1
妮可,3
服裝,1
水晶,3
海倫米蘭,2
獎的,1
神力,1
禮服,2
穿,1
蓋兒,1
豔,1
贏得,1
閃亮,1
中國,2
信封,1
價值,1
副,1
台幣,1
吉米,2
唐娜薇,1
基墨,3
女郎,1
小丑,1
得主,2
戲院,3
擔任,1
時間,1
玩笑,1
華倫比,1
隔壁,2
感言,2
萬元,1
下台,1
透露,1
頒,4
絕對,2
自嘲,1
團隊,1
妝,1
宣布,1
烏龍,1
祕,1
頒獎,1
今天,1
獎給,1
高潮,1
一開場,1
介紹,1
揪,1
皺,1
賈,2
零食,3
魔,1
找回,1
提與費,1
頒錯,1
合影,1
摩托,4
水上,4
設計獎,1
網站,1
領域,2
艾蜜莉,1
華麗,1
炒,1
艾米,1
高衩,2
舞台,2
頗,1
正在,1
路透,1
美聯社,1
樑,1
4500,2
54,1
IndieWire,1
中段,1
光照,1
克,2
出拿錯,1
分送,1
口,1
吉,1
吉拱,1
吉贏,1
嘉賓,2
困擾,1
垂墜,1
基墨招,1
基墨露,1
基墨首,1
基嫚露,1
堡,1
塔尼,1
壯觀,1
多特,2
奧斯卡以,1
女瑪,1
嫌棄,1
尾聲,1
展示,1
布朗特,1
布里,3
挑大,1
推,1
提開,1
摺,1
救生衣,1
施華洛世奇,2
書,1
最短,1
歌羅比,1
歌羅比惡,1
歐與瑪,1
波,1
漢默亂入,1
潛艇,1
熱奧斯卡,1
爆粗,1
版,1
特服,1
獎品,2
獎會場,1
獎落,1
琵,1
當展場,1
發送,1
社蓋兒,1
秒,1
糖果,1
總編,1
美聯,1
翻攝,1
耀眼,1
苦主,1
萬顆,2
裝設計,1
詠,1
車,2
車幹亂入,1
車遭,1
造,1
連,1
露出,1
騎車,1
驚呼連,1
高興見,1
鬧,1
點華麗,1
Ｘ,1
年,1
影展,1
更是,1
演出,1
執導,1
打造,1
票房,2
精彩,1
該片,1
德曼,3
蓋瑞歐,2
角色,1
吉勒,1
墨西哥,1
導演,1
情深,1
摩戴托羅,1
水底,1
去年,1
意外,3
萬元,1
不了,1
外型,1
手戲,1
世界,1
啞,1
實驗室,1
接受,1
故事,1
現實,1
威爾,1
山姆,1
洛克,1
演技,1
男星,1
法蘭,1
時刻,3
英國,2
黑暗,4
祕,1
不同,1
政府,1
首相,1
情節,1
背景,1
啞女,1
描述,1
還得,1
講述,1
見,1
水片,1
女兒,1
時期,1
西絲麥,1
密,1
十足,1
人魚,1
童話,1
台,2
已故,1
鍍金,1
題材,1
獲,1
公道,1
轉折,1
討,1
軍方,2
驚悚,1
多曼,1
殺,1
可望,1
850,1
一波,1
不乏,1
以美,1
俄冷戰,1
傳情,1
內憂,1
再衝,1
分屬,1
刻劃,1
助人,1
吸金,1
善良,1
囚禁,1
外患,1
女後來,1
威尼斯,1
客捧場,1
工遇,1
張力,1
意想不到,1
憤怒母,1
成人,1
手語,1
換骨,1
材歐,1
歷史題,1
沉重,1
溝通,1
焚屍,1
當清潔,1
看好,1
稱帝作,1
維肖,1
考驗,1
脫胎,1
親慘,1
評沸騰,1
躲避,1
逃,1
逃離,1
遭姦,1
邱吉爾當,1
邱吉爾維妙,1
金獅獎,1
魔幻,1
魔爪,1
魚脫,1
黑色幽默,1
一直,1
好萊塢,1
年,2
說,6
身為,1
首次,1
作,1
動,1
製,1
電,1
他,1
孩子,1
寫,1
更,1
獲得,1
球星,1
表示,1
運動,1
明星,1
知道,1
小金人,2
繼續,2
時,1
有趣,1
珍妮,1
紛紛,1
老,1
贏得,2
闆,1
感謝,1
提到,1
政治,1
新聞,1
致詞,1
做到,1
希望,1
想,3
領獎,1
高興,1
’,1
起來,1
怪物,1
故事,2
做,2
感到,1
總,1
驕傲,1
人,1
成功,1
總是,1
該,1
段,1
致敬,1
僅花,1
成為,2
最高,1
視,1
退休,3
一大,1
作家,1
#,3
典雅,1
日前,1
恭喜,2
榮譽,1
創造,1
得,1
家人,1
NBA,1
不該,1
嗆,1
福斯,1
籃球,3
籃球員,1
親愛的,1
詹皇,2
運球,3
閉嘴,3
許,1
管理,1
!,2
不能,1
以外,1
妻子,1
統川普,1
以前,1
挑戰,1
聲援,1
之神,1
娛樂圈,1
節,1
資,1
(,6
),6
Kobe,7
湖人,1
詹姆士,6
砲,1
轟美國,1
更別,1
打球,2
DonaldTrump,1
JeanieBuss,1
LauraIngraham,1
LeBronJames,1
MichaelJordan,1
Neal,1
ShaqO,1
一出,1
下去,1
主演,1
事贏,1
做生意,1
傳奇,2
別想,1
勝喬神,1
只會別,1
只管,1
名作家,1
問我,1
喬丹,1
因不斷,1
大榮譽,1
奇兵,1
奧斯卡續,1
女主播,1
好感,1
嫉妒,1
巴斯,1
幹,1
想當,1
投,1
指望,1
推特道,1
插手,1
昨獲獎,1
歐尼爾,1
消息,1
目,1
籃球員本,1
老戰友,1
聽別,1
英格蘭,1
說名,1
財務,1
賀湖,1
距離,1
跨足,1
辦到,1
這聽,1
這話,1
入圍,1
年,3
影后,1
說,1
金球,1
執導,1
影,1
月,1
站,1
製,1
觀眾,1
唐雅,1
影帝,2
德曼,5
歲,3
母親,3
獎,1
蓋瑞歐,1
表示,1
角色,1
不到,1
台下,1
吉勒,1
墨西哥,1
導演,1
情深,2
摩戴托羅,1
梅姨,1
水底,2
獎座,1
今晚,1
員,1
小金人,4
意外,3
法蘭西絲,2
演,2
片,1
警方,1
再度,1
女性,1
展現,1
醜聞,1
師,1
影響,1
請,1
錢,1
風光,1
未,1
首度,2
戴,1
控訴,1
起來,1
60,1
故事,1
失利,1
1997,1
36,1
冰血暴,1
包容,1
喜悅,1
字,1
封后,2
屆,1
條款,1
母性,1
法蘭,1
聲音,1
謝導演,1
資助,1
開心,1
需要,1
謝謝,1
贏家,1
59,1
99,1
丹尼,1
人生,1
天狼星,1
婚姻,1
攝,1
時刻,1
生日,1
登警長,1
致敬,1
英國,1
騎士,1
高,1
黑暗,2
每個,1
獎項,1
近年,1
度,2
歐,3
台灣,1
支持,1
首相,1
-,2
現在,1
表情,1
左右,1
打敗,1
嗆,1
21,2
年度,1
便,1
劇組,1
女兒,1
多曼以,1
西絲麥,1
稱帝,2
…,2
妻子,2
現任,1
找,1
半年,1
分享,1
摃,2
詮釋,1
龜,1
已故,1
妳,2
獲,1
路易斯,1
熟悉,1
姦殺,1
榮耀,1
期間,1
砸,1
姬賽,1
路透,1
看板,1
現年,1
導,1
作曲家,1
美聯,1
18,2
他感,1
企劃,1
兇手,1
先生,1
入行,1
創紀錄,2
劇,1
史翠普爭,1
喬萊特,1
喻為,1
埃菲社,2
女士,1
威歐,1
實至名,1
封后睽違,1
將滿,1
布萊克,1
年後揚,1
廣告,1
強悍,1
悍母,1
愛與,1
揚威,1
揣摩,1
摘獎,1
擁抱,1
新婚,1
施暴,1
昨致,1
最強,1
有力,1
歐新,2
毀了,1
獎大,1
獎運,1
看看,1
社梅莉,1
禮物獻給,1
結婚次,1
緊握,1
編,1
肢體,1
臉上,1
至極,1
舒密特,1
言語,1
設計師,1
警長,1
買塊,1
辭鏗鏘,1
送給,1
遲遲,1
邱吉爾細膩,1
部曲,1
首奪,1
一直,1
年前,1
影后,1
拿下,1
約,1
說,2
金球,1
全球,1
執導,1
月,1
影帝,1
歲,2
沒,1
獲得,1
話,1
奪獎,1
導演,2
最佳影片,1
獎座,2
知道,2
意外,2
美元,1
女星,1
一點,1
台幣,1
名字,1
呼喚,1
想到,1
最大,1
玩笑,1
致詞,1
出席,1
想,1
昨在,1
髒,1
黑人,1
獨立,3
22,2
做,1
封后,2
抱,1
法蘭,2
過去,1
難,1
笑,1
贏家,1
不用,1
拍,1
英國,1
西絲,1
高,1
度,1
考慮,1
呼聲,1
夏勒梅,3
提摩西,1
桃子,1
絕命,1
逃出,3
多曼以,1
絕命鎮,2
西絲麥,1
稱帝,2
獎法蘭,1
精神,3
令,1
億,1
獲,1
喬登,2
皮爾,1
法新社,3
吸金,1
2.55,1
75.2,1
look,1
一城史,1
他謙稱,1
但現,1
位該,1
億元,1
克制,1
叫好,1
叫座,1
回,1
大獎成,1
女作,1
工會獎,1
幾個,1
廣大,1
恐怖片,1
愛沒人,1
我演,1
戲時,1
擔心,1
昨穿,1
時開,1
演時,1
獎再,1
獎封后,1
獎度,1
獎演員,1
瘋,1
皮爾處,1
睡衣,1
睡袍,1
素顏,1
罵,1
西絲以,1
講話,1
迴,1
連奪,1
鎮霸,1
響,1
頒導,1
驚訝,1
麥克風,1
